596.73	2.1188e-05
596.75	1.2878e-24
596.75	0.0001274
596.77	5.2265e-26
596.77	0.00024392
596.77	4.3188e-25
596.78	5.0853e-25
596.78	1.095e-25
596.78	1.0969e-25
596.78	0.00014175
596.79	6.2149e-26
596.79	4.4864e-05
596.79	0.00064928
596.81	3.6404e-23
596.81	0.00011774
596.81	3.7597e-05
596.81	0.00040857
596.82	5.305e-25
596.82	2.8634e-24
596.82	0.00012299
596.82	0.00011446
596.82	5.28e-24
596.82	8.4313e-05
596.83	4.295e-27
596.85	2.2516e-05
596.87	2.377e-24
596.87	0.00010689
596.88	2.6241e-25
596.89	0.00023171
596.9	4.4772e-26
596.9	0.00020685
596.93	1.9515e-24
596.94	0.00055099
596.94	2.7436e-27
596.94	4.074e-26
596.94	1.7597e-27
596.95	1.7493e-05
596.95	3.8503e-06
596.95	1.1509e-26
596.97	3.0134e-26
596.97	0.00067942
596.98	0.0012984
596.99	3.6421e-27
596.99	6.8956e-21
596.99	0.0012438
596.99	3.0455e-05
597.02	9.4294e-26
597.04	2.2496e-26
597.04	0.00054811
597.05	2.595e-26
597.05	0.00015541
597.06	0.00013431
597.07	3.6236e-23
597.07	5.6941e-05
597.07	1.1529e-24
597.07	5.0222e-27
597.08	6.3679e-05
597.08	4.4181e-24
597.08	3.0091e-05
597.09	6.8633e-05
597.09	1.6672e-25
597.09	1.1158e-25
597.1	0.00020619
597.1	2.8793e-25
597.1	0.00035983
597.1	0.00021226
597.12	7.0738e-27
597.12	1.0313e-25
597.12	0.00014908
597.12	0.000678
597.13	1.3059e-26
597.14	0.0014959
597.14	2.9046e-26
597.15	0.00018384
597.15	0.00037618
597.16	4.6976e-24
597.16	0.00026565
597.17	6.2491e-25
597.18	0.0016938
597.18	5.5708e-23
597.18	5.0457e-06
597.2	7.8245e-25
597.2	1.0201e-05
597.2	2.8345e-25
597.21	0.00023637
597.23	1.0158e-26
597.24	4.9104e-27
597.25	0.00013412
597.25	1.9708e-27
597.28	9.3226e-27
597.28	2.9467e-26
597.29	0.0010466
597.29	0.0002247
597.3	0.0009999
597.31	1.4065e-27
597.34	0.0017901
597.34	1.4146e-24
597.35	0.00021689
597.36	0.0005538
597.37	1.1806e-25
597.37	4.5971e-24
597.38	0.00013482
597.4	3.4953e-26
597.4	0.0016085
597.44	3.3401e-26
597.44	1.6659e-26
597.47	4.1671e-25
597.47	0.00093697
597.47	7.8145e-25
597.47	3.0729e-05
597.47	0.0010723
597.48	0.00012048
597.48	0.00069096
597.51	7.3712e-23
597.51	1.6814e-05
597.52	2.534e-25
597.53	1.0883e-26
597.53	0.00023814
597.53	6.9703e-05
597.55	1.7717e-25
597.55	0.00022283
597.56	2.0311e-25
597.57	2.0041e-23
597.57	8.9447e-05
597.57	6.0593e-25
597.57	0.00019511
597.58	0.00023911
597.58	1.3037e-25
597.58	0.00014176
597.6	1.09e-23
597.6	0.00023191
597.62	5.5042e-26
597.64	5.5434e-27
597.65	0.00030844
597.65	2.3229e-26
597.66	0.0023355
597.66	4.3096e-24
597.66	0.00012621
597.67	1.2018e-24
597.67	0.00016124
597.68	8.6987e-25
597.68	0.00049643
597.69	1.0968e-24
597.69	0.00016752
597.72	4.6632e-24
597.72	0.00016394
597.74	3.2888e-26
597.74	4.1215e-25
597.74	0.0012144
597.75	0.00038489
597.75	0.00047489
597.78	5.5737e-25
597.79	2.0358e-26
597.79	4.6276e-26
597.8	0.00023769
597.8	0.00061574
597.8	0.00054639
597.82	8.6575e-27
597.83	4.8098e-26
597.83	1.7501e-28
597.84	0.00054718
597.84	3.9404e-26
597.84	8.6136e-05
597.87	0.0015243
597.87	1.1431e-23
597.87	0.00012339
597.87	3.0725e-25
597.87	1.6885e-24
597.87	8.951e-05
597.88	1.5925e-25
597.88	0.00011347
597.9	5.2064e-25
597.9	1.3421e-26
597.91	0.0015909
597.91	5.4199e-25
597.91	0.00025456
597.91	0.00036189
597.92	0.00038339
597.93	1.858e-24
597.94	0.00014694
597.94	1.9992e-24
597.94	2.3035e-05
597.94	1.0252e-25
597.95	0.00079602
597.96	3.3185e-26
597.96	1.4732e-26
597.96	0.00042431
597.99	0.00063768
597.99	0.0010795
598.04	6.2378e-25
598.05	0.00075604
598.08	1.7015e-25
598.08	2.2164e-25
598.09	0.00022693
598.09	1.0676e-23
598.09	3.5182e-05
598.1	3.8949e-26
598.1	4.6099e-26
598.1	0.00020858
598.1	0.0015221
598.13	1.3276e-26
598.14	0.00011285
598.15	0.0018182
598.15	3.0866e-23
598.15	9.1874e-27
598.16	6.0896e-05
598.17	0.00025335
598.18	6.4168e-27
598.18	5.1039e-24
598.18	0.00016279
598.18	1.677e-26
598.19	1.9267e-24
598.19	0.00036867
598.2	0.00064001
598.2	8.3658e-26
598.21	3.9056e-05
598.21	5.1808e-25
598.21	6.0444e-05
598.23	1.041e-25
598.23	2.1027e-25
598.24	0.00021925
598.25	0.0018181
598.25	6.9004e-24
598.25	2.3446e-05
598.27	0.0028015
598.28	3.7932e-26
598.28	0.00020979
598.29	7.8772e-26
598.3	0.00012903
598.32	5.2128e-25
598.32	8.5929e-24
598.33	0.00070576
598.33	0.0016577
598.37	5.286e-27
598.37	1.803e-26
598.37	1.7191e-25
598.38	0.00027061
598.38	1.4021e-26
598.39	2.8202e-24
598.39	0.00010803
598.4	5.1714e-05
598.41	0.00019738
598.41	6.0788e-24
598.41	7.0551e-06
598.42	2.7399e-24
598.43	0.00037456
598.43	0.001655
598.44	3.0941e-24
598.44	0.00012549
598.44	8.682e-27
598.45	0.00018419
598.47	2.2947e-24
598.48	8.1491e-05
598.49	1.2204e-26
598.49	5.9439e-27
598.51	5.7893e-25
598.51	0.00022272
598.52	0.00042
598.52	0.00076006
598.54	2.2921e-25
598.55	0.0004282
598.56	2.2319e-27
598.57	1.2358e-26
598.58	4.6857e-27
598.6	0.00033936
598.61	6.3386e-24
598.61	7.3292e-06
598.62	1.5765e-26
598.62	6.4752e-27
598.63	0.00025026
598.63	0.00024041
598.64	2.0807e-24
598.64	5.6121e-05
598.64	0.0022085
598.68	1.9289e-27
598.69	0.00010884
598.71	0.0017804
598.76	8.8333e-27
598.76	8.9134e-27
598.77	0.00034309
598.78	0.00030363
598.78	1.1632e-24
598.79	5.6556e-27
598.79	0.00032749
598.79	1.345e-24
598.79	4.0369e-05
598.8	0.0002998
598.81	1.685e-25
598.81	5.3949e-26
598.82	1.6141e-24
598.82	0.00016858
598.82	0.0001853
598.83	0.00091797
598.83	2.8087e-25
598.83	0.00031139
598.85	5.1867e-26
598.85	1.2475e-26
598.85	0.00029098
598.86	0.00067526
598.86	2.3188e-25
598.88	0.0010239
598.88	5.3126e-24
598.89	0.00067484
598.89	1.7767e-25
598.91	2.81e-25
598.91	1.7481e-23
598.91	0.0012352
598.91	0.00018675
598.91	0.00020264
598.93	1.1773e-26
598.94	7.9386e-26
598.94	1.5718e-24
598.94	2.4648e-05
598.94	5.9337e-25
598.95	6.652e-05
598.95	6.6284e-05
598.95	0.00064234
598.96	1.9192e-25
598.96	6.1088e-05
599	1.2619e-24
599.01	0.00027669
599.01	1.5009e-26
599.02	1.0713e-24
599.02	0.0014816
599.02	0.00022444
599.04	7.2028e-24
599.04	2.1812e-05
599.06	1.4653e-25
599.06	0.00022542
599.08	1.7772e-27
599.08	5.8381e-26
599.09	0.0005434
599.09	4.1267e-24
599.09	8.1597e-05
599.09	0.00021412
599.11	6.7268e-23
599.11	8.5631e-05
599.14	7.9136e-25
599.15	0.0003951
599.2	3.7385e-24
599.2	0.00030593
599.23	3.8595e-25
599.26	0.0014944
599.27	3.3207e-25
599.28	0.00069822
599.3	1.4683e-26
599.3	7.087e-24
599.3	5.5118e-25
599.3	0.00017247
599.3	0.00020155
599.31	0.00014446
599.32	7.4691e-25
599.32	0.00015275
599.35	1.2089e-25
599.35	0.00017629
599.4	2.0079e-26
599.4	8.2573e-05
599.43	9.6857e-26
599.43	3.5635e-22
599.43	2.0692e-05
599.44	8.4865e-25
599.44	0.00020504
599.44	0.00089296
599.46	1.3408e-27
599.46	0.00010101
599.52	1.7031e-27
599.52	2.6319e-25
599.52	1.5431e-26
599.52	7.6585e-27
599.52	4.4479e-05
599.52	2.2341e-26
599.52	0.00012864
599.52	2.3638e-24
599.53	7.2832e-05
599.53	8.1181e-26
599.53	0.00081371
599.53	6.0962e-05
599.53	2.7599e-26
599.54	5.2781e-26
599.54	0.00063606
599.55	0.00020029
599.55	0.002568
599.56	0.00096379
599.59	2.7834e-26
599.59	3.0648e-26
599.59	4.8564e-05
599.61	0.0010462
599.64	4.5292e-25
599.64	1.2659e-05
599.64	1.0664e-25
599.64	2.8264e-24
599.65	0.00029734
599.66	0.0003523
599.67	1.3883e-26
599.7	0.0016336
599.7	2.3041e-24
599.7	0.00013681
599.71	6.5852e-25
599.71	0.00010332
599.73	1.8226e-24
599.74	0.00050302
599.76	6.5549e-25
599.76	0.00010752
599.77	2.2074e-24
599.77	7.9513e-05
599.79	2.2289e-25
599.79	3.8711e-26
599.79	5.6769e-05
599.8	0.00030187
599.83	5.3696e-28
599.85	3.4958e-25
599.85	0.00038409
599.87	4.5913e-24
599.87	0.00019251
599.88	8.1182e-24
599.88	0.00016188
599.88	1.2676e-25
599.89	1.7512e-24
599.89	0.00055524
599.91	0.0024362
599.92	0.00085434
599.94	2.3939e-25
599.97	4.1162e-24
599.97	8.9767e-05
599.99	1.5843e-25
599.99	0.00012628
599.99	0.0051495
