588.53	1.8229e-24
588.53	0.00010359
588.53	2.7786e-23
588.54	0.00015339
588.54	0.00050052
588.54	2.2002e-25
588.54	0.00014386
588.54	0.00050185
588.54	0.0017524
588.55	3.5151e-26
588.55	0.00023903
588.56	0.00023452
588.56	0.00051558
588.57	5.025e-25
588.57	1.3386e-24
588.57	0.00010796
588.57	1.2426e-26
588.58	0.00010456
588.58	9.7894e-26
588.58	0.00046334
588.58	0.0014217
588.59	6.2549e-26
588.59	0.00050667
588.59	8.2068e-25
588.59	1.8183e-05
588.6	4.5837e-05
588.6	2.8603e-24
588.61	4.5803e-05
588.61	1.3343e-27
588.62	5.6775e-26
588.62	3.751e-26
588.63	2.5279e-05
588.64	0.00017029
588.64	1.9071e-25
588.65	2.1541e-24
588.65	6.7516e-26
588.65	0.00057108
588.65	0.00050021
588.65	6.1635e-05
588.66	2.2664e-25
588.66	0.00024638
588.66	1.3457e-25
588.66	1.2131e-23
588.67	1.1143e-05
588.67	0.00012298
588.67	1.7005e-26
588.68	5.2499e-05
588.69	2.1422e-25
588.69	8.3487e-27
588.69	1.3574e-25
588.69	7.336e-26
588.7	2.0714e-26
588.7	2.8586e-24
588.7	0.0012263
588.7	4.4103e-05
588.7	0.00036697
588.71	2.6211e-25
588.71	0.00023425
588.71	8.0207e-23
588.71	5.0196e-05
588.71	0.0012397
588.72	0.0003992
588.72	8.6461e-25
588.72	8.497e-26
588.73	1.7625e-26
588.73	0.00025691
588.73	0.00023277
588.73	9.1372e-26
588.74	0.00035706
588.74	0.0027823
588.75	7.2229e-25
588.76	0.00013604
588.76	4.9744e-25
588.76	8.255e-24
588.76	0.00014464
588.76	3.1157e-05
588.76	6.6522e-05
588.77	0.00029037
588.79	2.7752e-24
588.8	1.9382e-05
588.8	1.8873e-26
588.8	7.9219e-26
588.81	4.1465e-05
588.82	5.1374e-26
588.82	1.4825e-25
588.82	0.00015431
588.82	0.0002047
588.83	7.1681e-25
588.83	0.00012536
588.83	0.00043364
588.84	3.5335e-25
588.84	6.6384e-25
588.84	4.4049e-26
588.85	8.6054e-25
588.85	0.00058746
588.85	6.8448e-25
588.86	0.00095282
588.86	5.9284e-25
588.86	0.00093966
588.86	0.00010437
588.86	0.00031749
588.86	8.959e-05
588.87	1.0823e-26
588.87	4.2322e-25
588.87	8.7293e-27
588.87	2.3179e-25
588.88	0.00026785
588.88	4.4285e-24
588.88	1.7247e-05
588.88	1.6441e-24
588.88	5.0789e-05
588.89	8.868e-26
588.89	0.00027291
588.9	7.3117e-24
588.9	2.7747e-05
588.91	1.0328e-24
588.91	1.2773e-24
588.91	0.00081523
588.91	0.00032072
588.91	3.2285e-25
588.92	9.2595e-05
588.92	1.5578e-25
588.92	0.00030905
588.92	2.5127e-25
588.93	4.9188e-05
588.93	0.00016523
588.94	0.0011506
588.94	1.7203e-24
588.95	0.00098192
588.95	1.7617e-24
588.95	5.7619e-25
588.96	1.2924e-24
588.96	4.6386e-26
588.96	4.6066e-26
588.96	0.00028664
588.96	0.00039079
588.96	0.00032569
588.96	0.00039871
588.96	2.6579e-25
588.97	4.7936e-25
588.97	0.00042427
588.97	1.4336e-24
588.97	7.0556e-25
588.98	0.00066261
588.98	3.6526e-05
588.98	0.00017202
588.98	9.2629e-05
588.98	0.00039699
588.99	2.348e-24
588.99	2.2054e-24
588.99	0.00013473
588.99	0.00072305
589.01	4.084e-25
589.01	6.3622e-05
589.01	4.5147e-25
589.01	1.9842e-23
589.01	2.1066e-05
589.02	3.2159e-27
589.02	0.00029972
589.03	1.7436e-25
589.04	2.3449e-26
589.04	0.00033557
589.05	9.7101e-24
589.05	0.00054763
589.05	0.0021155
589.06	4.1963e-25
589.06	7.3292e-05
589.06	2.8304e-25
589.06	1.8193e-27
589.07	4.8482e-26
589.07	1.642e-26
589.08	2.7497e-25
589.08	9.8572e-26
589.08	3.4245e-23
589.08	7.344e-05
589.08	1.3081e-22
589.08	1.071e-05
589.09	0.00043876
589.09	0.00059937
589.09	0.00011457
589.09	0.00059549
589.09	0.00034945
589.1	8.2727e-26
589.1	3.7669e-24
589.1	5.9273e-05
589.1	0.00014423
589.11	5.5207e-24
589.11	0.00028551
589.11	8.3854e-05
589.11	1.8752e-26
589.12	0.00014783
589.12	5.9769e-26
589.12	2.0547e-25
589.13	5.0971e-05
589.13	1.2641e-23
589.13	0.00052731
589.14	2.0356e-24
589.14	0.00027376
589.15	1.4417e-24
589.15	1.8875e-26
589.15	1.7349e-25
589.15	2.093e-05
589.15	0.00084525
589.15	0.00040778
589.16	1.3428e-25
589.16	1.1321e-05
589.17	3.3218e-24
589.17	0.0001431
589.17	9.4338e-05
589.18	1.1993e-25
589.19	4.7808e-26
589.19	8.5045e-26
589.19	0.00010489
589.19	7.3474e-05
589.2	4.517e-23
589.2	2.5865e-05
589.2	1.2892e-25
589.21	0.00017474
589.21	1.0278e-25
589.21	0.00018049
589.22	4.2422e-26
589.22	2.8077e-24
589.22	0.00083511
589.22	0.00026356
589.22	2.2072e-05
589.23	1.2447e-26
589.23	9.8553e-05
589.23	1.8098e-25
589.24	0.00017194
589.24	1.8229e-26
589.24	0.0002536
589.24	1.4473e-24
589.25	0.00016405
589.25	1.0654e-25
589.25	2.4358e-26
589.25	3.2457e-24
589.26	0.0001072
589.26	3.5656e-24
589.26	6.033e-05
589.27	1.9854e-24
589.27	1.9542e-25
589.27	3.2737e-25
589.27	1.2002e-05
589.27	4.4308e-05
589.27	0.00032427
589.27	6.8606e-05
589.28	0.00017656
589.28	6.167e-26
589.28	3.2186e-25
589.29	0.00030335
589.29	1.133e-25
589.29	9.975e-26
589.3	9.588e-26
589.3	0.00015578
589.3	4.4188e-25
589.3	0.00016347
589.3	0.00024292
589.31	1.6022e-26
589.31	3.8595e-26
589.31	0.00094765
589.31	0.00049014
589.31	0.00049881
589.32	5.637e-27
589.32	0.00035389
589.32	8.9491e-05
589.32	6.1696e-26
589.32	3.6702e-23
589.32	9.4507e-05
589.33	2.3278e-28
589.34	5.2879e-23
589.35	5.4646e-25
589.35	7.2751e-05
589.35	0.0001242
589.35	0.00065494
589.35	1.1013e-26
589.35	0.00013639
589.37	0.0011711
589.37	3.6015e-25
589.37	6.3498e-27
589.37	4.6254e-05
589.37	0.00029929
589.38	0.00035398
589.38	3.4927e-26
589.38	2.9817e-26
589.39	9.0102e-05
589.39	0.00098683
589.4	2.6702e-26
589.42	3.6907e-26
589.42	1.7437e-24
589.43	1.3611e-24
589.43	0.00019799
589.43	5.1944e-05
589.43	2.7973e-25
589.43	5.2401e-05
589.43	7.0301e-25
589.43	2.7226e-05
589.45	1.0088e-25
589.45	0.0002799
589.45	0.0011091
589.46	4.362e-25
589.46	0.0001499
589.47	3.7239e-25
589.47	2.9837e-24
589.47	0.00010262
589.47	0.00041143
589.48	4.2608e-25
589.48	1.0236e-23
589.48	1.2207e-05
589.48	6.9143e-05
589.48	2.1226e-25
589.48	0.000881
589.48	9.3942e-25
589.48	2.3586e-26
589.48	2.5898e-24
589.49	0.00010644
589.49	3.3496e-05
589.49	2.4817e-25
589.5	4.3279e-25
589.5	1.5021e-26
589.5	2.2489e-26
589.5	4.7938e-24
589.51	0.00022049
589.51	0.00028295
589.51	3.1258e-05
589.51	0.00086356
589.51	0.00090461
589.51	0.00024375
589.52	2.6667e-24
589.52	7.1342e-05
589.52	5.3707e-26
589.52	0.00054449
589.53	6.867e-26
589.53	1.299e-27
589.54	1.1108e-26
589.54	0.00032323
589.54	0.00028929
589.54	1.052e-26
589.55	5.4774e-23
589.55	7.4755e-25
589.55	4.751e-05
589.55	0.00031594
589.55	3.0348e-05
589.56	0.00013877
589.56	0.0001548
589.57	2.2458e-25
589.57	1.6335e-24
589.57	1.3387e-05
589.57	0.00011301
589.59	6.3836e-25
589.59	1.8179e-23
589.59	0.00037332
589.59	9.234e-06
589.59	1.1671e-24
589.61	1.4157e-24
589.61	1.6195e-26
589.61	4.2755e-25
589.61	3.9873e-05
589.61	5.7482e-05
589.61	0.00052172
589.62	0.00019791
589.62	6.2796e-24
589.62	9.7483e-25
589.62	2.4541e-05
589.63	5.0695e-24
589.63	0.00019111
589.65	5.246e-25
589.65	9.9226e-05
589.65	1.1871e-23
589.65	1.4912e-05
589.66	9.1161e-25
589.67	8.2444e-05
589.67	4.3207e-23
589.67	0.00024165
589.67	0.00021095
589.68	4.8954e-25
589.68	2.1891e-26
589.68	4.159e-24
589.68	9.0659e-25
589.68	6.4794e-05
589.68	1.5062e-25
589.68	1.9688e-25
589.68	5.3653e-05
589.68	8.6633e-05
589.69	0.00028109
589.69	1.0168e-25
589.69	0.00012438
589.69	1.9348e-05
589.69	1.1247e-22
589.69	6.4677e-06
589.7	2.494e-25
589.7	0.00012624
589.7	5.3341e-27
589.71	4.785e-25
589.71	0.00015189
589.71	2.4233e-24
589.71	0.0010508
589.71	0.00026802
589.73	8.9619e-05
589.74	1.9233e-28
589.75	4.5037e-24
589.75	3.4467e-05
589.75	1.1354e-23
589.75	0.00010556
589.76	3.6958e-27
589.76	2.4633e-25
589.76	0.00011674
589.76	8.4125e-26
589.77	3.2104e-26
589.77	2.831e-05
589.77	0.00035107
589.77	2.343e-25
589.78	1.1917e-24
589.78	0.00020059
589.78	0.00024496
589.79	8.7525e-27
589.79	9.4358e-26
589.79	2.6648e-05
589.8	0.00070044
589.8	7.6273e-26
589.81	3.1114e-25
589.81	0.00024778
589.82	0.0010852
589.82	3.5735e-25
589.82	6.9408e-27
589.82	3.9885e-25
589.83	0.00013801
589.83	6.8959e-05
589.83	1.352e-23
589.83	3.9849e-05
589.83	0.0003021
589.84	2.2713e-24
589.84	1.3016e-26
589.84	0.00020231
589.85	0.00034977
589.85	9.3142e-26
589.86	0.0018523
589.86	6.2404e-26
589.86	9.7209e-28
589.86	4.1013e-23
589.87	6.5961e-25
589.87	0.00012032
589.87	0.00054677
589.87	0.00029222
589.87	4.4317e-20
589.87	5.4525e-05
589.88	0.00097894
589.88	0.00012557
589.88	3.6662e-25
589.88	0.00028966
589.89	9.5832e-27
589.89	1.185e-23
589.89	6.5022e-05
589.89	1.2969e-25
589.89	1.8875e-26
589.89	3.5625e-24
589.89	1.0093e-05
589.89	5.7692e-05
589.9	3.6261e-05
589.92	7.3552e-26
589.93	0.00099932
589.93	0.00020509
589.94	7.114e-23
589.94	8.0444e-06
589.94	0.00046801
589.95	8.1447e-28
589.95	3.875e-26
589.95	3.4656e-25
589.95	5.505e-05
589.96	0.0002847
589.96	5.1889e-25
589.96	6.4238e-26
589.97	0.00011578
589.97	6.5093e-25
589.97	2.1064e-24
589.97	0.00015973
589.97	0.00034914
589.98	0.00011298
589.98	3.172e-26
589.98	4.2523e-25
589.98	5.4457e-05
589.98	2.989e-25
589.98	7.8258e-05
589.99	1.9709e-24
589.99	1.7911e-25
589.99	2.7816e-05
589.99	3.7434e-25
589.99	0.00041198
590	0.00028071
590	0.00027428
590.01	0.0015196
590.02	8.3018e-25
590.02	0.00035541
590.03	1.497e-24
590.04	4.6318e-05
590.05	1.0793e-24
590.06	3.6302e-25
590.06	0.00064942
590.07	1.332e-25
590.07	0.00081574
590.07	8.7775e-26
590.07	5.2314e-25
590.08	9.1792e-05
590.08	0.00013174
590.08	6.8912e-05
590.08	1.1493e-24
590.09	1.7187e-24
590.09	2.2845e-23
590.09	9.4195e-05
590.09	0.00012252
590.09	1.804e-25
590.09	0.00041536
590.09	5.743e-25
590.1	5.3782e-05
590.1	3.0137e-24
590.1	0.00052489
590.1	4.7074e-26
590.11	0.00046084
590.11	1.0014e-26
590.11	8.4193e-05
590.11	5.8064e-25
590.12	1.5985e-26
590.12	2.1283e-25
590.12	0.00077213
590.13	0.00020847
590.13	0.00029449
590.13	3.4677e-23
590.13	0.00014895
590.13	0.00010517
590.13	2.1944e-25
590.13	0.00028353
590.15	2.1033e-26
590.15	8.495e-26
590.17	9.3822e-27
590.17	1.2621e-25
590.18	0.00056779
590.18	0.00041397
590.18	3.1296e-05
590.19	0.00062027
590.19	2.2882e-24
590.2	0.00012081
590.2	1.9983e-24
590.2	1.7153e-25
590.2	2.3839e-25
590.2	0.00045848
590.21	1.8503e-25
590.21	5.2914e-06
590.21	2.1792e-24
590.21	3.6177e-24
590.21	8.5062e-05
590.21	0.00049265
590.21	0.00062654
590.22	0.00041326
590.22	8.316e-25
590.22	5.163e-05
590.23	7.0294e-26
590.23	1.0737e-05
590.24	9.135e-26
590.24	8.1216e-26
590.25	7.4944e-27
590.25	1.0335e-25
590.25	0.0005046
590.26	7.4336e-26
590.26	0.00013886
590.26	6.0446e-05
590.26	1.7329e-24
590.26	0.0001211
590.27	0.00052438
590.28	3.5838e-27
590.3	0.00044555
590.31	7.5698e-25
590.31	9.236e-05
590.31	0.0010565
590.32	4.3755e-23
590.32	2.1379e-05
590.32	5.5753e-24
590.32	1.8839e-26
590.32	0.00032475
590.32	2.1708e-24
590.32	0.00019146
590.33	3.5492e-25
590.33	4.2071e-24
590.33	4.7647e-05
590.34	2.6285e-24
590.34	0.00026802
590.34	8.6933e-05
590.34	6.5384e-25
590.35	1.3375e-23
590.35	1.9563e-05
590.35	1.4702e-24
590.35	3.6569e-05
590.35	0.00052637
590.35	4.9947e-25
590.35	0.00063344
590.36	3.2583e-05
590.36	2.5498e-24
590.36	8.2312e-05
590.37	1.0884e-24
590.37	0.00023764
590.37	5.1356e-24
590.38	8.2799e-05
590.38	6.7719e-27
590.38	6.4278e-25
590.38	1.7024e-25
590.38	1.6291e-05
590.38	3.03e-05
590.39	3.9955e-26
590.39	0.00010006
590.39	1.1602e-23
590.39	1.3244e-05
590.39	4.2405e-05
590.4	4.232e-27
590.4	0.0001066
590.42	1.6981e-27
590.42	3.3521e-25
590.42	2.3344e-24
590.42	5.3248e-05
590.43	2.5281e-24
590.43	4.8896e-05
590.43	3.1155e-23
590.43	0.00015645
590.44	7.3496e-25
590.44	8.6422e-26
590.44	0.0002431
590.44	0.002378
590.44	1.1827e-24
590.45	5.5807e-05
590.45	1.8549e-25
590.45	4.0259e-25
590.45	0.00055976
590.45	8.985e-24
590.46	1.4697e-24
590.46	4.5868e-23
590.46	0.00030925
590.46	0.00012393
590.46	9.2374e-05
590.46	8.3455e-05
590.47	8.1631e-23
590.47	8.7232e-06
590.47	1.5249e-26
590.47	0.00049389
590.48	0.00019974
590.48	1.5099e-24
590.48	6.0007e-26
590.48	7.93e-24
590.48	0.00013047
590.48	0.00013266
590.49	0.00047049
590.5	4.5942e-25
590.5	5.4684e-25
590.5	0.00022769
590.5	4.2863e-27
590.5	2.6539e-05
590.5	3.8814e-05
590.5	6.48e-26
590.51	1.3819e-26
590.51	8.7603e-27
590.51	7.3035e-05
590.51	6.6382e-24
590.51	8.6219e-06
590.51	1.5184e-24
590.52	9.2947e-05
590.52	0.00031134
590.52	0.00044466
590.52	2.1055e-24
590.53	8.6102e-06
590.53	1.0393e-24
590.53	0.00014523
590.54	0.0012982
590.54	2.8029e-25
590.54	0.00012707
590.55	1.8651e-25
590.55	1.5779e-26
590.56	7.8027e-26
590.56	0.00019449
590.57	0.00016181
590.58	6.7843e-25
590.58	0.00036596
590.59	4.7919e-26
590.59	5.2879e-25
590.59	1.751e-05
590.59	0.00057842
590.6	0.0010872
590.6	2.0401e-25
590.6	2.9321e-26
590.6	1.8116e-05
590.6	5.1639e-27
590.62	0.00029184
590.62	3.4271e-26
590.62	1.5176e-23
590.62	1.008e-24
590.62	1.7871e-05
590.63	0.00010671
590.63	0.00010616
590.64	3.4479e-25
590.64	2.4998e-24
590.64	2.8695e-25
590.64	0.00024239
590.65	0.00028928
590.65	2.8649e-24
590.65	0.00034167
590.65	0.00012985
590.65	0.00041164
590.65	5.374e-24
590.65	8.4302e-27
590.65	0.00019576
590.66	1.3398e-25
590.66	2.9866e-26
590.66	0.00027536
590.67	1.1082e-24
590.67	6.6517e-25
590.67	0.0002208
590.67	4.6366e-25
590.68	0.00024857
590.68	0.00020526
590.69	0.00017665
590.69	1.2483e-23
590.7	0.0001547
590.7	4.4962e-25
590.7	1.0799e-25
590.7	4.0327e-25
590.71	1.8559e-05
590.71	1.8332e-25
590.72	5.5861e-25
590.72	0.00031904
590.72	2.2754e-25
590.72	0.00012601
590.72	5.9775e-25
590.72	0.00010565
590.72	1.8489e-05
590.73	5.3316e-24
590.73	2.6773e-05
590.73	0.00029745
590.74	0.00021005
590.74	3.7938e-26
590.74	1.5858e-25
590.74	0.00010204
590.75	5.1969e-25
590.75	0.00020483
590.75	0.0050066
590.76	0.00084326
590.76	2.1718e-25
590.76	0.00012913
590.77	1.2985e-25
590.77	2.3147e-28
590.78	0.00010067
590.78	5.8843e-25
590.78	0.00043338
590.79	3.7953e-24
590.79	5.1679e-25
590.79	5.7043e-05
590.79	0.00063167
590.79	1.3724e-25
590.79	2.2452e-26
590.8	3.1654e-25
590.8	1.0963e-05
590.8	3.4219e-24
590.8	3.6321e-24
590.8	5.8877e-05
590.8	0.00023643
590.8	9.5124e-05
590.81	0.0021381
590.82	0.00039091
590.82	3.167e-25
590.82	8.3382e-25
590.83	0.00014623
590.84	0.00042983
590.84	4.6188e-26
590.85	5.1198e-26
590.85	2.953e-24
590.85	0.00010367
590.85	1.1466e-24
590.85	7.5996e-05
590.85	1.8485e-25
590.85	5.6857e-24
590.85	2.832e-26
590.86	0.00022202
590.86	2.2337e-25
590.86	0.00031846
590.86	1.287e-24
590.86	2.3828e-05
590.86	8.4927e-05
590.87	3.9038e-25
590.87	3.7927e-24
590.87	0.00028662
590.87	6.1711e-25
590.87	4.6746e-05
590.87	0.00045664
590.87	5.5223e-24
590.87	0.00053381
590.88	1.6651e-05
590.88	5.4183e-25
590.88	6.8527e-05
590.88	6.222e-24
590.88	3.3227e-05
590.88	9.8239e-26
590.88	0.00020791
590.89	1.3677e-23
590.89	3.8909e-05
590.9	0.00076842
590.9	0.0010109
590.91	4.9323e-26
590.91	6.5035e-05
590.93	3.2265e-24
590.93	6.1734e-24
590.93	0.00028039
590.94	2.7815e-25
590.94	2.2112e-25
590.95	0.00032335
590.95	1.4829e-25
590.95	1.1208e-26
590.96	2.4166e-26
590.96	9.1991e-26
590.96	0.00013384
590.96	0.001158
590.97	0.00014775
590.97	0.00028311
590.98	9.0021e-27
590.98	8.1228e-05
590.98	5.3963e-26
590.99	1.8546e-25
590.99	8.0887e-05
590.99	0.00097763
591	0.00024529
591	9.262e-25
591	1.3411e-24
591.01	6.8113e-25
591.01	3.8349e-25
591.01	9.2502e-05
591.01	7.5369e-05
591.01	5.8455e-05
591.01	0.00012636
591.02	0.00051011
591.02	1.6516e-25
591.03	0.00031212
591.03	4.4425e-25
591.03	2.3409e-25
591.04	8.4111e-26
591.04	1.4403e-26
591.04	0.00015633
591.04	9.5638e-05
591.05	0.00044923
591.05	1.8204e-24
591.05	0.00023322
591.05	0.00014492
591.05	5.2859e-26
591.06	7.1096e-25
591.06	3.5153e-05
591.07	0.00027564
591.08	1.4879e-25
591.08	8.7981e-27
591.08	3.3473e-25
591.08	0.00015826
591.08	6.624e-06
591.09	0.00067037
591.09	7.2658e-23
591.09	6.5257e-26
591.09	5.4658e-05
591.09	9.5403e-05
591.1	2.383e-25
591.1	1.1287e-24
591.11	2.6184e-24
591.11	2.7224e-25
591.11	4.6514e-06
591.11	3.0585e-25
591.11	0.00041686
591.11	6.0982e-05
591.12	0.00014592
591.12	2.1395e-28
591.12	1.0071e-25
591.12	4.2196e-25
591.12	1.4625e-26
591.13	8.3783e-23
591.13	0.00026122
591.13	0.00047868
591.14	0.00015885
591.14	0.0014347
591.14	0.0011708
591.14	1.182e-24
591.14	0.00019024
591.14	5.6067e-24
591.15	0.00041288
591.15	3.8405e-25
591.15	1.8777e-26
591.17	1.3989e-26
591.17	4.6064e-23
591.17	7.2783e-05
591.17	2.155e-05
591.17	2.0079e-25
591.18	1.1089e-23
591.18	8.2169e-05
591.18	0.00013039
591.18	0.00082856
591.19	6.443e-26
591.19	0.00046701
591.19	1.7458e-25
591.19	1.101e-24
591.19	1.2165e-05
591.19	1.7672e-26
591.2	8.1351e-26
591.2	6.6051e-05
591.2	8.1657e-06
591.2	0.0002511
591.2	2.4484e-23
591.2	7.8615e-05
591.21	1.4019e-24
591.21	0.0001689
591.21	0.00057846
591.21	6.4426e-05
591.22	6.1296e-23
591.22	2.0376e-05
591.23	1.8662e-25
591.23	1.6384e-24
591.23	0.00011818
591.24	1.0243e-24
591.24	0.00058675
591.24	6.0485e-23
591.24	1.8078e-05
591.24	0.00017605
591.26	2.4366e-24
591.26	5.44e-05
591.28	9.3017e-25
591.28	9.7027e-25
591.28	7.594e-27
591.28	0.00025517
591.28	0.00011357
591.29	1.1056e-23
591.29	0.00011214
591.29	5.8053e-26
591.29	7.1224e-25
591.29	3.9751e-24
591.29	1.3937e-05
591.3	0.00025118
591.3	2.8995e-25
591.3	8.5311e-24
591.3	0.00015646
591.3	0.00037822
591.31	0.00095796
591.31	1.6015e-25
591.32	3.2548e-24
591.32	2.6383e-05
591.32	0.00023777
591.32	7.9461e-25
591.33	7.2302e-23
591.33	2.9902e-05
591.33	0.00013773
591.33	4.9978e-26
591.33	9.8846e-06
591.34	9.2254e-24
591.34	9.682e-05
591.34	1.2007e-25
591.35	0.0018141
591.35	1.5057e-25
591.36	8.339e-05
591.36	3.0823e-05
591.36	1.0215e-24
591.36	1.5679e-24
591.36	1.5679e-25
591.37	0.0013187
591.37	0.00020806
591.37	2.6141e-23
591.37	8.4759e-06
591.37	1.3973e-24
591.37	7.3023e-05
591.38	4.3805e-25
591.38	9.2457e-25
591.38	3.3351e-25
591.38	1.3487e-24
591.38	0.00036402
591.38	0.00017984
591.38	0.00015733
591.38	0.00016997
591.39	0.00029336
591.39	1.1355e-24
591.39	0.00050564
591.42	7.7369e-25
591.42	6.9953e-05
591.43	2.3118e-23
591.43	0.00011739
591.44	1.9054e-26
591.44	3.8114e-25
591.44	3.1996e-24
591.44	5.6544e-05
591.45	0.00016144
591.45	3.178e-24
591.45	3.6811e-05
591.45	8.6169e-05
591.46	5.9359e-23
591.46	1.4037e-05
591.47	5.929e-28
591.47	3.2747e-22
591.47	3.5266e-06
591.48	1.4753e-24
591.49	0.00016022
591.49	4.319e-27
591.49	3.0508e-24
591.49	1.0837e-23
591.49	0.00022844
591.5	9.9872e-25
591.5	1.8557e-25
591.5	0.0001307
591.5	0.00013858
591.5	4.8674e-24
591.51	1.3579e-05
591.51	0.00070017
591.51	0.00019314
591.52	4.0609e-24
591.52	1.483e-05
591.52	7.4407e-24
591.52	5.8037e-05
591.52	5.1397e-05
591.52	1.7432e-24
591.52	1.7219e-25
591.52	1.465e-25
591.53	2.1338e-25
591.53	5.9193e-23
591.53	0.00011704
591.53	7.7138e-05
591.53	0.00011386
591.53	2.2139e-25
591.53	0.00022811
591.54	3.1014e-24
591.54	4.4094e-06
591.55	8.9706e-26
591.56	7.9624e-25
591.56	1.4566e-22
591.56	3.7227e-05
591.56	0.00011066
591.57	1.5914e-24
591.57	0.0015495
591.57	0.00011786
591.57	5.0964e-25
591.58	0.00034471
591.58	1.3979e-25
591.59	2.0989e-05
591.59	3.4055e-26
591.6	0.00013603
591.6	0.00034833
591.6	1.3603e-24
591.6	3.1419e-24
591.6	6.4393e-05
591.61	8.4753e-26
591.61	7.9464e-06
591.61	4.0033e-25
591.61	2.1582e-24
591.61	1.0595e-05
591.61	0.0010757
591.61	0.00034981
591.62	3.6813e-24
591.62	0.00084613
591.62	2.591e-05
591.63	3.1365e-25
591.64	3.4272e-05
591.64	1.8058e-25
591.64	0.00013466
591.65	4.1857e-25
591.65	4.4993e-24
591.65	1.6657e-27
591.65	0.00019232
591.65	0.00022207
591.66	0.00055758
591.67	3.5786e-22
591.67	9.4497e-06
591.67	2.5075e-25
591.67	7.6307e-06
591.68	7.1612e-27
591.69	7.5299e-25
591.69	4.0868e-06
591.7	0.00048281
591.7	4.0231e-26
591.7	3.1648e-05
591.7	8.7893e-25
591.71	4.302e-27
591.71	7.3672e-27
591.71	0.00027981
591.72	2.4064e-25
591.72	4.1435e-23
591.72	9.3051e-05
591.72	1.0375e-05
591.74	1.2785e-25
591.74	4.9591e-25
591.74	0.00047208
591.74	0.0003564
591.75	0.00034003
591.75	0.0002064
591.77	5.9397e-26
591.77	3.6918e-22
591.77	9.8961e-06
591.77	0.00052074
591.78	1.975e-24
591.78	4.5865e-27
591.78	0.00013265
591.78	3.5825e-25
591.78	2.3741e-24
591.78	6.4516e-05
591.79	0.00033684
591.79	0.00077187
591.81	6.9851e-24
591.81	6.0636e-05
591.82	1.9808e-25
591.82	1.2503e-24
591.82	7.4705e-24
591.82	6.2516e-05
591.82	0.00010684
591.82	4.861e-24
591.82	1.0987e-05
591.83	2.2889e-26
591.84	0.00016279
591.84	0.001493
591.85	6.9505e-27
591.85	8.446e-26
591.85	3.116e-24
591.86	6.6322e-05
591.86	2.0582e-06
591.86	4.5869e-26
591.86	1.977e-25
591.87	0.0008242
591.87	0.00020835
591.88	1.0573e-24
591.88	8.8664e-26
591.88	2.3253e-23
591.88	0.00036054
591.88	3.4503e-25
591.88	3.2911e-05
591.88	0.00080988
591.89	0.00020489
591.89	1.6054e-24
591.9	0.00046307
591.9	8.2727e-25
591.9	5.3226e-05
591.9	1.8973e-24
591.9	1.8182e-23
591.9	1.0185e-05
591.9	7.8419e-05
591.9	1.7142e-24
591.91	8.5873e-05
591.91	7.4848e-25
591.91	1.0955e-24
591.91	1.3401e-25
591.91	0.00010138
591.91	7.0972e-05
591.91	0.00074813
591.91	0.00042422
591.92	2.3237e-25
591.93	0.00016741
591.94	3.3229e-23
591.94	1.1555e-05
591.94	4.3185e-26
591.95	6.6864e-25
591.95	9.0327e-05
591.95	1.6563e-23
591.95	1.9044e-05
591.96	1.0088e-26
591.98	0.00059919
591.99	0.00052478
591.99	7.7009e-28
592	2.1054e-27
592	4.1931e-23
592	2.5821e-05
592.02	5.2309e-24
592.02	8.6963e-05
592.02	8.0659e-25
592.02	0.00012835
592.02	0.00012328
592.02	7.5146e-25
592.03	1.3023e-05
592.04	3.2817e-27
592.04	0.00010561
592.06	0.00033282
592.06	1.6619e-26
592.06	1.4898e-26
592.07	3.1917e-25
592.07	0.00014861
592.08	4.9413e-23
592.08	2.7841e-05
592.1	3.0463e-25
592.11	1.6283e-24
592.11	5.7238e-25
592.11	7.5959e-05
592.11	0.00010561
592.11	1.49e-23
592.11	1.9558e-05
592.11	7.0668e-05
592.11	0.00043886
592.11	1.0118e-25
592.12	0.00012617
592.12	4.794e-23
592.12	1.6437e-05
592.12	4.6568e-25
592.12	5.6756e-25
592.12	7.9169e-24
592.12	7.2097e-05
592.13	3.8984e-05
592.13	0.000847
592.13	1.8613e-25
592.13	0.00040489
592.14	4.3582e-24
592.14	0.00052691
592.14	1.2283e-23
592.14	0.0003671
592.14	8.8047e-05
592.15	4.5724e-26
592.15	1.4118e-24
592.15	9.6834e-25
592.15	1.2303e-05
592.15	1.3464e-25
592.16	0.0001528
592.16	0.000484
592.16	0.00050486
592.16	1.2275e-25
592.17	7.2212e-26
592.17	7.3676e-24
592.17	0.00032767
592.17	7.4227e-05
592.18	0.00011264
592.18	1.0063e-25
592.18	1.3593e-26
592.18	1.3403e-26
592.19	0.00013092
592.19	1.1938e-26
592.2	0.0006551
592.2	3.819e-25
592.2	1.4421e-25
592.2	1.5423e-23
592.2	1.1989e-05
592.21	3.503e-25
592.21	6.4147e-05
592.21	4.3577e-24
592.21	2.6953e-05
592.21	0.00026623
592.21	0.00025895
592.21	8.0592e-05
592.22	8.971e-26
592.22	1.3008e-23
592.22	2.1095e-05
592.22	4.9459e-25
592.23	9.9845e-05
592.23	5.3577e-25
592.23	7.2239e-27
592.23	1.7694e-27
592.24	3.844e-23
